#Interface Data Version=1.0
#Culture=en-US
#Created: Examiner 3.7.1.33215 at Thursday, 29 August 2024 08:58:15
#Project: 3481AI Air Day2
#Interface: Possible Subbase Ramp Rt 52-NB to New Rd-NB
#Region: 2024-08-01-029 - Region2
#Data type: Depth in seconds
#Transposed: True
#Original Num Triggers: 3458
#Original Num Channels: 21
#Resampled Num Triggers (X): 3458
#Resampled Num Channels (Y): 21
#Data Unit: s
#X Axis Unit: ft, Y Axis Unit: ft
#Custom X Axis (2nd column) Offset: 0  Scale: 1  Reference: trg  Unit: 
638.2634,2572,0,0,1.192114E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.205224E-08,0,0
638.5116,2573,0,0,1.192114E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.205224E-08,0,0
638.7598,2574,0,0,1.192114E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.205224E-08,0,0
639.0079,2575,0,0,1.192114E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.205224E-08,0,0
639.256,2576,0,0,1.192114E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.203039E-08,0,0
639.5042,2577,0,0,1.192114E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.200854E-08,0,0
639.7524,2578,0,0,1.192114E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
640.0005,2579,0,0,1.192114E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
640.2487,2580,0,0,1.192114E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
640.4969,2581,0,0,1.192114E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
640.745,2582,0,0,1.192114E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
640.9932,2583,0,0,1.192114E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
641.2413,2584,0,0,1.192114E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
641.4895,2585,0,0,1.192114E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
641.7377,2586,0,0,1.192114E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
641.9858,2587,0,0,1.192114E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
642.2339,2588,0,0,1.193626E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
642.4821,2589,0,0,1.195139E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
642.7303,2590,0,0,1.196652E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
642.9785,2591,0,0,1.198165E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
643.2266,2592,0,0,1.199677E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
643.4747,2593,0,0,1.20119E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
643.7229,2594,0,0,1.202703E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
643.9711,2595,0,0,1.204215E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
644.2192,2596,0,0,1.205728E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
644.4674,2597,0,0,1.207241E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
644.7156,2598,0,0,1.208753E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
644.9637,2599,0,0,1.210266E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
645.2119,2600,0,0,1.211779E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
645.46,2601,0,0,1.212507E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
645.7082,2602,0,0,1.213235E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
645.9564,2603,0,0,1.213964E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
646.2045,2604,0,0,1.214692E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
646.4526,2605,0,0,1.21542E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
646.7008,2606,0,0,1.216149E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.201291E-08,0,0
646.949,2607,0,0,1.216877E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.203913E-08,0,0
647.1971,2608,0,0,1.217605E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.206535E-08,0,0
647.4453,2609,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.209157E-08,0,0
647.6934,2610,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.211779E-08,0,0
647.9416,2611,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
648.1898,2612,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
648.4379,2613,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
648.6861,2614,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
648.9343,2615,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
649.1824,2616,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
649.4305,2617,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
649.6787,2618,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
649.9269,2619,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
650.175,2620,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
650.4232,2621,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
650.6713,2622,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
650.9195,2623,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
651.1677,2624,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
651.4158,2625,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
651.664,2626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
651.9122,2627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
652.1603,2628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.198669E-08,0,0
652.4084,2629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.201946E-08,0,0
652.6566,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.205224E-08,0,0
652.9048,2631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.205224E-08,0,0
653.153,2632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.205224E-08,0,0
653.4011,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.205224E-08,0,0
653.6492,2634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.205224E-08,0,0
653.8974,2635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.211779E-08,0,0
654.1456,2636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.218334E-08,0,0
654.3937,2637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.218334E-08,0,0
654.6419,2638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.218334E-08,0,0
654.89,2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.220956E-08,0,0
655.1382,2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.223578E-08,0,0
655.3864,2641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262E-08,0,0
655.6345,2642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.228822E-08,0,0
655.8827,2643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.231444E-08,0,0
656.1309,2644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.231444E-08,0,0
656.379,2645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.231444E-08,0,0
656.6271,2646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.231444E-08,0,0
656.8753,2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.231444E-08,0,0
657.1235,2648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.235814E-08,0,0
657.3716,2649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.240184E-08,0,0
657.6198,2650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.244554E-08,0,0
657.8679,2651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.244554E-08,0,0
658.1161,2652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.247832E-08,0,0
658.3643,2653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
658.6124,2654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
658.8606,2655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
659.1088,2656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.257664E-08,0,0
659.3569,2657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.257664E-08,0,0
659.605,2658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.257664E-08,0,0
659.8532,2659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.257664E-08,0,0
660.1014,2660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.257664E-08,0,0
660.3495,2661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.257664E-08,0,0
660.5977,2662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.257664E-08,0,0
660.8458,2663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.257664E-08,0,0
661.094,2664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.257664E-08,0,0
661.3422,2665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.257664E-08,0,0
661.5903,2666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.257664E-08,0,0
661.8385,2667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.260942E-08,0,0
662.0866,2668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.264219E-08,0,0
662.3348,2669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.264219E-08,0,0
662.5829,2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.264219E-08,0,0
662.8311,2671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.264219E-08,0,0
663.0793,2672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.264219E-08,0,0
663.3275,2673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.264219E-08,0,0
663.5756,2674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.264219E-08,0,0
663.8237,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.264219E-08,0,0
664.0719,2676,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.264219E-08,0,0
664.3201,2677,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.264219E-08,0,0
664.5682,2678,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.264219E-08,0,0
664.8164,2679,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26258E-08,0,0
665.0645,2680,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.260942E-08,0,0
665.3127,2681,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.259303E-08,0,0
665.5609,2682,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.257664E-08,0,0
665.809,2683,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.256025E-08,0,0
666.0572,2684,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.254387E-08,0,0
666.3054,2685,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.252748E-08,0,0
666.5535,2686,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
666.8016,2687,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.246739E-08,0,0
667.0498,2688,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.242369E-08,0,0
667.298,2689,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.237999E-08,0,0
667.5461,2690,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.234721E-08,0,0
667.7943,2691,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.231444E-08,0,0
668.0424,2692,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.229259E-08,0,0
668.2906,2693,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.227074E-08,0,0
668.5388,2694,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
668.7869,2695,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
669.0351,2696,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
669.2832,2697,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
669.5314,2698,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
669.7795,2699,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
670.0277,2700,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
670.2759,2701,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
670.524,2702,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
670.7722,2703,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
671.0203,2704,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
671.2685,2705,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
671.5167,2706,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
671.7648,2707,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
672.013,2708,0,0,1.227074E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
672.2611,2709,0,0,1.229259E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
672.5093,2710,0,0,1.231444E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
672.7574,2711,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
673.0056,2712,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
673.2538,2713,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
673.502,2714,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
673.7501,2715,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
673.9982,2716,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
674.2464,2717,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.224889E-08,0,0
674.4946,2718,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.228166E-08,0,0
674.7427,2719,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.231444E-08,0,0
674.9909,2720,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.233629E-08,0,0
675.239,2721,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.235814E-08,0,0
675.4872,2722,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.237999E-08,0,0
675.7354,2723,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23931E-08,0,0
675.9835,2724,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.240621E-08,0,0
676.2317,2725,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.241932E-08,0,0
676.4798,2726,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.243243E-08,0,0
676.728,2727,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.244554E-08,0,0
676.9761,2728,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.246739E-08,0,0
677.2243,2729,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.248924E-08,0,0
677.4725,2730,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
677.7206,2731,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
677.9688,2732,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
678.2169,2733,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
678.4651,2734,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
678.7133,2735,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
678.9614,2736,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
679.2096,2737,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
679.4577,2738,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
679.7059,2739,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
679.954,2740,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
680.2022,2741,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
680.4504,2742,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
680.6985,2743,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
680.9467,2744,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
681.1948,2745,0,0,1.23636E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
681.443,2746,0,0,1.234721E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
681.6912,2747,0,0,1.233083E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
681.9393,2748,0,0,1.231444E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
682.1875,2749,0,0,1.227074E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
682.4356,2750,0,0,1.222704E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
682.6838,2751,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
682.9319,2752,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
683.1801,2753,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
683.4283,2754,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
683.6764,2755,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
683.9246,2756,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
684.1727,2757,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
684.4209,2758,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
684.6691,2759,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
684.9172,2760,0,0,1.218334E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
685.1653,2761,0,0,1.219645E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
685.4135,2762,0,0,1.220956E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
685.6617,2763,0,0,1.222267E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
685.9099,2764,0,0,1.223578E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
686.158,2765,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
686.4062,2766,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
686.6543,2767,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
686.9025,2768,0,0,1.224889E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
687.1506,2769,0,0,1.2262E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
687.3988,2770,0,0,1.227511E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
687.647,2771,0,0,1.228822E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
687.8951,2772,0,0,1.230133E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
688.1432,2773,0,0,1.231444E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
688.3914,2774,0,0,1.233629E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
688.6396,2775,0,0,1.235814E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
688.8878,2776,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
689.1359,2777,0,0,1.240184E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
689.384,2778,0,0,1.242369E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
689.6322,2779,0,0,1.244554E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
689.8804,2780,0,0,1.246193E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
690.1285,2781,0,0,1.247832E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
690.3767,2782,0,0,1.24947E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
690.6249,2783,0,0,1.251109E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
690.873,2784,0,0,1.252748E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
691.1212,2785,0,0,1.254387E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
691.3693,2786,0,0,1.256025E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25242E-08,0,0
691.6175,2787,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.253731E-08,0,0
691.8657,2788,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.255042E-08,0,0
692.1138,2789,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.256353E-08,0,0
692.3619,2790,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.257664E-08,0,0
692.6101,2791,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.258975E-08,0,0
692.8583,2792,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.260286E-08,0,0
693.1064,2793,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.261597E-08,0,0
693.3546,2794,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.262908E-08,0,0
693.6028,2795,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.264219E-08,0,0
693.8509,2796,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.264219E-08,0,0
694.0991,2797,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.264219E-08,0,0
